session_id,pattern,t,x,vx,input_left,input_right
sine_002,sine,18.66667,77.076,-90.0,0,0
sine_002,sine,18.68333,77.076,0.0,1,0
sine_002,sine,18.7,75.576,-90.0,1,0
sine_002,sine,18.71667,74.076,-90.0,0,0
sine_002,sine,18.73333,74.076,0.0,1,0
sine_002,sine,18.75,72.576,-90.0,1,0
sine_002,sine,18.76667,71.076,-90.0,0,0
sine_002,sine,18.78333,71.076,0.0,1,0
sine_002,sine,18.8,69.576,-90.0,1,0
sine_002,sine,18.81667,68.076,-90.0,0,0
sine_002,sine,18.83333,68.076,0.0,1,0
sine_002,sine,18.85,66.576,-90.0,1,0
sine_002,sine,18.86667,65.076,-90.0,0,0
sine_002,sine,18.88333,65.076,0.0,1,0
sine_002,sine,18.9,63.576,-90.0,0,0
sine_002,sine,18.91667,63.576,0.0,1,0
sine_002,sine,18.93333,62.076,-90.0,0,0
sine_002,sine,18.95,62.076,0.0,1,0
sine_002,sine,18.96667,60.576,-90.0,1,0
sine_002,sine,18.98333,59.076,-90.0,0,0
sine_002,sine,19.0,59.076,0.0,1,0
sine_002,sine,19.01667,57.576,-90.0,0,0
sine_002,sine,19.03333,57.576,0.0,1,0
sine_002,sine,19.05,56.076,-90.0,0,0
sine_002,sine,19.06667,56.076,0.0,1,0
sine_002,sine,19.08333,54.576,-90.0,0,0
sine_002,sine,19.1,54.576,0.0,0,0
sine_002,sine,19.11667,54.576,0.0,1,0
sine_002,sine,19.13333,53.076,-90.0,0,0
sine_002,sine,19.15,53.076,0.0,1,0
sine_002,sine,19.16667,51.576,-90.0,0,0
sine_002,sine,19.18333,51.576,0.0,1,0
sine_002,sine,19.2,50.076,-90.0,0,0
sine_002,sine,19.21667,50.076,0.0,0,0
sine_002,sine,19.23333,50.076,0.0,1,0
sine_002,sine,19.25,48.576,-90.0,0,0
sine_002,sine,19.26667,48.576,0.0,0,0
sine_002,sine,19.28333,48.576,0.0,1,0
sine_002,sine,19.3,47.076,-90.0,0,0
sine_002,sine,19.31667,47.076,0.0,0,0
sine_002,sine,19.33333,47.076,0.0,0,0
sine_002,sine,19.35,47.076,0.0,1,0
